"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-08-31","2286","503","0","0","4","670","2514","878","4","0","67","13","1595","1835","33","0","0","0","3463"
"2013-09-07","2286","503","0","0","4","669","2513","878","4","0","67","13","1595","1834","33","0","0","0","3462"
"2013-09-14","2284","508","0","0","4","671","2517","879","4","0","67","13","1597","1837","33","0","0","0","3467"
"2013-09-21","2284","507","0","0","4","673","2517","879","4","0","68","13","1599","1836","33","0","0","0","3468"
"2013-09-28","2282","506","0","0","4","673","2515","878","4","0","68","13","1598","1834","33","0","0","0","3465"
"2013-10-05","2286","506","0","0","4","673","2516","881","4","0","68","13","1599","1837","33","0","0","0","3469"
"2013-10-12","2286","505","0","0","4","675","2517","881","4","0","68","13","1600","1837","33","0","0","0","3470"
"2013-10-19","2285","505","0","0","4","674","2516","880","4","0","68","13","1600","1835","33","0","0","0","3468"
"2013-10-26","2275","505","0","0","4","672","2509","875","4","0","68","13","1591","1832","33","0","0","0","3456"
"2013-11-02","2275","503","0","0","4","672","2507","875","4","0","68","13","1591","1830","33","0","0","0","3454"
"2013-11-05","2278","504","0","0","4","676","2513","877","4","0","68","13","1597","1832","33","0","0","0","3462"
"2013-11-09","2275","504","0","0","4","676","2511","876","4","0","68","13","1596","1830","33","0","0","0","3459"
"2013-11-16","2274","504","0","0","4","675","2513","872","4","0","68","13","1594","1830","33","0","0","0","3457"
"2013-11-23","2275","504","0","0","4","672","2510","873","4","0","68","13","1593","1829","33","0","0","0","3455"
"2013-11-30","2274","503","0","0","4","673","2509","873","4","0","68","13","1593","1828","33","0","0","0","3454"
"2013-12-07","2274","504","0","0","4","674","2511","873","4","0","68","13","1594","1829","33","0","0","0","3456"
"2013-12-14","2273","504","0","0","4","675","2511","873","4","0","68","13","1594","1829","33","0","0","0","3456"
"2013-12-21","2271","504","0","0","4","675","2510","872","4","0","68","13","1594","1827","33","0","0","0","3454"
"2013-12-28","2271","504","0","0","4","675","2510","872","4","0","68","13","1594","1827","33","0","0","0","3454"
"2014-01-01","2271","504","0","0","4","676","2511","872","4","0","68","13","1595","1827","33","0","0","0","3455"
"2014-01-04","2270","504","0","0","4","678","2512","872","4","0","68","13","1595","1828","33","0","0","0","3456"
"2014-01-11","2270","504","0","0","4","678","2512","872","4","0","68","13","1595","1828","33","0","0","0","3456"
"2014-01-18","2272","504","0","0","4","678","2513","873","4","0","68","13","1595","1830","33","0","0","0","3458"
"2014-01-25","2271","504","0","0","4","677","2511","873","4","0","68","13","1594","1830","32","0","0","0","3456"
"2014-02-01","2272","506","0","0","4","677","2514","873","4","0","68","13","1595","1832","32","0","0","0","3459"
"2014-02-08","2265","506","0","0","4","678","2509","872","4","0","68","13","1591","1830","32","0","0","0","3453"
"2014-02-15","2268","510","0","0","4","686","2517","876","4","0","71","14","1599","1837","32","0","0","0","3468"
"2014-02-22","2269","507","0","0","4","689","2517","877","4","0","71","14","1600","1837","32","0","0","0","3469"
"2014-03-01","2268","507","0","0","4","688","2516","876","4","0","71","14","1600","1835","32","0","0","0","3467"
"2014-03-08","2267","507","0","0","4","688","2516","875","4","0","71","14","1600","1834","32","0","0","0","3466"
"2014-03-15","2269","502","0","0","4","695","2520","875","4","0","71","14","1600","1838","32","0","0","0","3470"
"2014-03-22","2270","500","0","0","4","695","2519","875","4","0","71","14","1599","1838","32","0","0","0","3469"
"2014-03-29","2269","500","0","0","4","696","2520","874","4","0","71","14","1598","1839","32","0","0","0","3469"
"2014-04-05","2263","501","0","0","4","699","2520","872","4","0","71","14","1600","1835","32","0","0","0","3467"
"2014-04-12","2264","497","0","0","4","711","2527","874","4","0","71","14","1606","1838","32","0","0","0","3476"
"2014-04-19","2262","497","0","0","4","711","2526","873","4","0","71","14","1605","1837","32","0","0","0","3474"
"2014-04-26","2266","497","0","0","4","712","2531","873","4","0","71","14","1609","1838","32","0","0","0","3479"
"2014-05-03","2260","497","0","0","4","713","2528","871","4","0","71","14","1605","1837","32","0","0","0","3474"
"2014-05-06","2260","497","0","0","4","713","2528","871","4","0","71","14","1605","1837","32","0","0","0","3474"
"2014-05-10","2262","497","0","0","4","713","2530","871","4","0","71","14","1604","1840","32","0","0","0","3476"
"2014-05-17","2264","498","0","0","4","718","2535","874","4","0","71","14","1608","1844","32","0","0","0","3484"
"2014-05-24","2263","498","0","0","4","719","2536","874","4","0","70","14","1609","1843","32","0","0","0","3484"
"2014-05-31","2260","498","0","0","4","717","2532","873","4","0","70","14","1607","1840","32","0","0","0","3479"
"2014-06-07","2263","498","0","0","4","719","2535","874","4","0","71","14","1609","1842","33","0","0","0","3484"
"2014-06-14","2262","498","0","0","4","721","2535","874","4","0","72","14","1611","1841","33","0","0","0","3485"
"2014-06-21","2262","496","0","0","4","723","2538","871","4","0","72","14","1609","1843","33","0","0","0","3485"
"2014-06-28","2263","495","0","0","4","725","2539","872","4","0","72","14","1609","1845","33","0","0","0","3487"
"2014-07-05","2263","495","0","0","4","726","2539","873","4","0","72","14","1609","1846","33","0","0","0","3488"
"2014-07-12","2264","496","0","0","4","727","2541","874","4","0","72","14","1612","1846","33","0","0","0","3491"
"2014-07-15","2264","497","0","0","4","728","2543","874","4","0","72","14","1613","1847","33","0","0","0","3493"
"2014-07-19","2263","497","0","0","4","728","2543","873","4","0","72","14","1613","1846","33","0","0","0","3492"
"2014-07-26","2261","497","0","0","4","727","2540","873","4","0","72","14","1611","1845","33","0","0","0","3489"
"2014-08-02","2258","497","0","0","4","727","2538","873","4","0","71","14","1610","1843","33","0","0","0","3486"
"2014-08-09","2257","496","0","0","4","727","2535","874","4","0","71","14","1610","1842","32","0","0","0","3484"
"2014-08-16","2255","495","0","0","4","725","2531","873","4","0","71","14","1606","1841","32","0","0","0","3479"
"2014-08-23","2256","495","0","0","4","726","2534","873","4","0","70","14","1607","1842","32","0","0","0","3481"
"2014-08-30","2256","496","0","0","4","726","2536","872","4","0","70","14","1607","1843","32","0","0","0","3482"
"2014-09-06","2257","496","0","0","4","726","2537","872","4","0","70","14","1608","1843","32","0","0","0","3483"
"2014-09-13","2258","499","0","0","4","727","2542","871","4","0","71","14","1610","1846","32","0","0","0","3488"
"2014-09-20","2256","501","0","0","4","727","2543","870","4","0","71","14","1609","1847","32","0","0","0","3488"
"2014-09-27","2255","500","0","0","4","726","2542","869","4","0","70","13","1607","1846","32","0","0","0","3485"
"2014-10-04","2255","501","0","0","4","727","2543","869","4","0","71","14","1610","1845","32","0","0","0","3487"
"2014-10-11","2253","499","0","0","5","735","2544","871","4","0","73","15","1609","1850","33","0","0","0","3492"
"2014-10-18","2252","497","0","0","5","737","2542","871","4","0","74","15","1608","1849","34","0","0","0","3491"
"2014-10-25","2250","497","0","0","5","737","2540","871","4","0","74","15","1607","1848","34","0","0","0","3489"
"2014-11-01","2249","497","0","0","6","738","2542","870","4","0","74","15","1608","1848","34","0","0","0","3490"
"2014-11-04","2249","497","0","0","6","738","2542","870","4","0","74","15","1608","1848","34","0","0","0","3490"
"2014-11-08","2249","497","0","0","6","738","2542","870","4","0","74","15","1608","1848","34","0","0","0","3490"
"2014-11-15","2249","496","0","0","6","739","2542","870","4","0","74","15","1608","1848","34","0","0","0","3490"
"2014-11-22","2248","503","0","0","6","739","2549","870","4","0","73","15","1613","1850","33","0","0","0","3496"
"2014-11-29","2248","502","0","0","6","739","2548","870","4","0","73","15","1612","1850","33","0","0","0","3495"
"2014-12-06","2245","502","0","0","6","740","2547","869","4","0","73","15","1610","1850","33","0","0","0","3493"
"2014-12-13","2245","502","0","0","6","739","2546","869","4","0","73","15","1609","1850","33","0","0","0","3492"
"2014-12-20","2244","503","0","0","6","739","2546","869","4","0","73","15","1610","1849","33","0","0","0","3492"
"2014-12-27","2244","503","0","0","6","739","2546","869","4","0","73","15","1610","1849","33","0","0","0","3492"
"2015-01-03","2213","493","0","0","6","721","2500","859","3","0","71","14","1583","1818","32","0","0","0","3433"
"2015-01-10","2211","492","0","0","6","721","2497","859","3","0","71","14","1582","1816","32","0","0","0","3430"
"2015-01-17","2207","490","0","0","6","722","2492","859","3","0","71","14","1580","1813","32","0","0","0","3425"
"2015-01-24","2207","490","0","0","6","722","2492","859","3","0","71","14","1580","1813","32","0","0","0","3425"
"2015-01-31","2200","488","0","0","6","720","2483","857","3","0","71","14","1573","1809","32","0","0","0","3414"
"2015-02-07","2199","486","0","0","6","720","2480","857","3","0","71","14","1573","1806","32","0","0","0","3411"
"2015-02-14","2196","486","0","0","6","720","2479","855","3","0","71","14","1573","1803","32","0","0","0","3408"
"2015-02-21","2196","486","0","0","6","720","2479","855","3","0","71","14","1573","1803","32","0","0","0","3408"
"2015-02-28","2194","486","0","0","6","720","2477","855","3","0","71","14","1572","1802","32","0","0","0","3406"
"2015-03-07","2194","486","0","0","6","720","2477","855","3","0","71","14","1572","1802","32","0","0","0","3406"
"2015-03-14","2194","487","0","0","6","720","2478","855","3","0","71","14","1573","1802","32","0","0","0","3407"
"2015-03-21","2194","488","0","0","6","721","2479","856","3","0","71","14","1574","1803","32","0","0","0","3409"
"2015-03-29","2192","490","0","0","6","723","2482","855","3","0","71","14","1576","1803","32","0","0","0","3411"
"2015-04-04","2185","491","0","0","6","723","2477","854","3","0","71","14","1574","1799","32","0","0","0","3405"
"2015-04-11","2186","492","0","0","6","724","2479","855","3","0","71","14","1575","1801","32","0","0","0","3408"
"2015-04-18","2183","492","0","0","6","725","2477","855","3","0","71","14","1576","1798","32","0","0","0","3406"
"2015-04-25","2184","492","0","0","6","725","2477","855","3","0","72","14","1576","1799","32","0","0","0","3407"
"2015-05-02","2183","492","0","0","6","726","2477","855","3","0","72","14","1575","1800","32","0","0","0","3407"
"2015-05-09","2176","492","0","0","6","731","2479","851","3","0","72","14","1575","1798","32","0","0","0","3405"
"2015-05-12","2176","492","0","0","6","731","2479","851","3","0","72","14","1575","1798","32","0","0","0","3405"
"2015-05-16","2175","492","0","0","7","731","2479","851","3","0","72","14","1574","1799","32","0","0","0","3405"
"2015-05-23","2176","492","0","0","7","732","2480","852","3","0","72","14","1575","1800","32","0","0","0","3407"
"2015-05-30","2176","491","0","0","7","733","2480","852","3","0","72","14","1576","1799","32","0","0","0","3407"
"2015-06-06","2173","489","0","0","7","732","2475","852","3","0","71","14","1573","1796","32","0","0","0","3401"
"2015-06-13","2173","489","0","0","7","731","2474","852","3","0","71","14","1573","1795","32","0","0","0","3400"
"2015-06-20","2174","489","0","0","8","731","2476","852","3","0","71","14","1575","1795","32","0","0","0","3402"
"2015-06-27","2175","490","0","0","8","735","2482","852","3","0","71","14","1578","1798","32","0","0","0","3408"
"2015-07-04","2160","489","0","0","8","734","2470","847","3","0","71","14","1575","1784","32","0","0","0","3391"
"2015-07-11","2160","490","0","0","8","737","2474","847","3","0","71","14","1576","1787","32","0","0","0","3395"
"2015-07-18","2161","490","0","0","8","736","2473","848","3","0","71","14","1576","1787","32","0","0","0","3395"
"2015-07-25","2160","492","0","0","8","735","2473","848","3","0","71","14","1575","1788","32","0","0","0","3395"
"2015-08-01","2162","492","0","0","8","738","2476","849","3","0","72","17","1578","1790","32","0","0","0","3400"
"2015-08-08","2158","496","0","0","8","736","2476","848","3","0","71","17","1577","1790","31","0","0","0","3398"
"2015-08-15","2162","496","0","0","8","736","2480","849","3","0","70","17","1578","1793","31","0","0","0","3402"
"2015-08-22","2162","494","0","0","8","735","2477","849","3","0","70","17","1577","1791","31","0","0","0","3399"
"2015-08-29","2161","494","0","0","8","736","2477","849","3","0","70","17","1577","1791","31","0","0","0","3399"
"2015-09-05","2156","493","0","0","8","736","2475","846","3","0","69","17","1575","1787","31","0","0","0","3393"
"2015-09-12","2156","492","0","0","8","737","2475","846","3","0","69","17","1575","1787","31","0","0","0","3393"
"2015-09-15","2156","492","0","0","8","737","2475","846","3","0","69","17","1575","1787","31","0","0","0","3393"
"2015-09-19","2154","490","0","0","9","737","2472","846","3","0","69","17","1575","1784","31","0","0","0","3390"
"2015-09-26","2153","490","0","0","9","737","2472","845","3","0","69","17","1575","1783","31","0","0","0","3389"
"2015-10-03","2153","490","0","0","9","737","2473","844","3","0","69","17","1574","1784","31","0","0","0","3389"
"2015-10-06","2153","490","0","0","9","737","2473","844","3","0","69","17","1574","1784","31","0","0","0","3389"
"2015-10-10","2155","490","0","0","9","740","2476","846","3","0","69","17","1577","1786","31","0","0","0","3394"
"2015-10-17","2154","492","0","0","9","739","2477","845","3","0","69","17","1577","1786","31","0","0","0","3394"
"2015-10-24","2154","493","0","0","9","740","2479","845","3","0","69","17","1579","1786","31","0","0","0","3396"
"2015-10-31","2153","492","0","0","10","742","2480","845","3","0","69","17","1580","1786","31","0","0","0","3397"
"2015-11-03","2153","492","0","0","10","741","2479","845","3","0","69","17","1579","1786","31","0","0","0","3396"
"2015-11-07","2153","492","0","0","10","741","2479","845","3","0","69","17","1579","1786","31","0","0","0","3396"
"2015-11-14","2151","491","0","0","10","739","2475","844","3","0","69","17","1579","1781","31","0","0","0","3391"
"2015-11-21","2150","489","0","0","10","738","2472","843","3","0","69","17","1577","1779","31","0","0","0","3387"
"2015-11-28","2151","488","0","0","10","738","2473","841","3","0","70","17","1576","1779","32","0","0","0","3387"
"2015-12-05","2149","490","0","0","10","739","2476","839","3","0","70","17","1576","1780","32","0","0","0","3388"
"2015-12-12","2150","490","0","0","10","739","2477","839","3","0","70","17","1576","1781","32","0","0","0","3389"
"2015-12-19","2150","493","0","0","10","741","2485","836","3","0","70","17","1580","1782","32","0","0","0","3394"
"2015-12-26","2150","493","0","0","10","742","2486","836","3","0","70","17","1580","1783","32","0","0","0","3395"
"2016-01-01","2150","492","0","0","10","743","2486","836","3","0","70","17","1581","1782","32","0","0","0","3395"
"2016-01-02","2150","492","0","0","10","743","2486","836","3","0","70","17","1581","1782","32","0","0","0","3395"
"2016-01-09","2147","494","0","0","9","745","2485","836","3","0","71","17","1578","1785","32","0","0","0","3395"
"2016-01-16","2146","495","0","0","9","745","2486","835","3","0","71","17","1579","1784","32","0","0","0","3395"
"2016-01-23","2145","497","0","0","9","746","2487","835","3","0","72","18","1580","1785","32","0","0","0","3397"
"2016-01-30","2144","497","0","0","9","749","2489","835","3","0","72","18","1581","1786","32","0","0","0","3399"
"2016-02-06","2133","496","0","0","7","755","2483","833","3","0","72","18","1575","1784","32","0","0","0","3391"
"2016-02-13","2128","501","0","0","7","757","2485","833","3","0","72","18","1577","1784","32","0","0","0","3393"
"2016-02-20","2110","507","0","0","7","776","2492","833","3","0","72","18","1583","1785","32","0","0","0","3400"
"2016-02-27","2109","506","0","0","7","784","2499","833","3","0","71","18","1586","1789","31","0","0","0","3406"
"2016-03-05","2109","506","0","0","7","781","2496","833","3","0","71","18","1585","1787","31","0","0","0","3403"
"2016-03-12","2109","506","0","0","7","782","2497","833","3","0","71","18","1585","1788","31","0","0","0","3404"
"2016-03-15","2110","506","0","0","7","783","2499","833","3","0","71","18","1586","1789","31","0","0","0","3406"
"2016-03-19","2110","506","0","0","7","783","2499","833","3","0","71","18","1586","1789","31","0","0","0","3406"
"2016-03-26","2106","506","0","0","7","780","2495","831","3","0","70","18","1581","1787","31","0","0","0","3399"
"2016-04-02","2103","513","0","0","7","802","2511","835","3","0","76","18","1596","1796","33","0","0","0","3425"
"2016-04-09","2096","516","0","0","7","805","2511","834","3","0","76","18","1594","1796","34","0","0","0","3424"
"2016-04-16","2096","517","0","0","7","805","2514","832","3","0","76","18","1594","1797","34","0","0","0","3425"
"2016-04-23","2098","517","0","0","7","806","2516","833","3","0","76","18","1594","1797","37","0","0","0","3428"
"2016-04-30","2099","518","0","0","7","812","2520","835","3","0","78","18","1595","1800","41","0","0","0","3436"
"2016-05-07","2099","518","0","0","7","813","2521","835","3","0","78","18","1594","1802","41","0","0","0","3437"
"2016-05-14","2099","518","0","0","8","811","2520","835","3","0","78","18","1593","1802","41","0","0","0","3436"
"2016-05-21","2103","519","0","0","8","812","2522","838","3","0","79","18","1594","1804","44","0","0","0","3442"
"2016-05-28","2103","520","0","0","8","815","2526","838","3","0","79","18","1595","1807","44","0","0","0","3446"
"2016-06-04","2103","521","0","0","8","816","2527","839","3","0","79","18","1596","1808","44","0","0","0","3448"
"2016-06-07","2103","521","0","0","8","816","2527","839","3","0","79","18","1596","1808","44","0","0","0","3448"
"2016-06-11","2103","521","0","0","8","816","2527","839","3","0","79","18","1596","1808","44","0","0","0","3448"
"2016-06-18","2101","522","0","0","8","822","2530","841","3","0","79","18","1600","1809","44","0","0","0","3453"
"2016-06-25","2104","522","0","0","8","824","2535","841","3","0","79","18","1601","1811","46","0","0","0","3458"
"2016-07-02","2104","524","0","0","8","825","2537","842","3","0","79","18","1602","1813","46","0","0","0","3461"
"2016-07-09","2104","524","0","0","8","825","2536","843","3","0","79","18","1602","1813","46","0","0","0","3461"
"2016-07-16","2102","523","0","0","8","827","2535","843","3","0","79","18","1600","1814","46","0","0","0","3460"
"2016-07-23","2101","523","0","0","8","827","2534","843","3","0","79","18","1600","1813","46","0","0","0","3459"
"2016-07-30","2104","522","0","0","8","827","2534","844","3","0","80","18","1603","1811","47","0","0","0","3461"
"2016-08-06","2090","518","0","0","8","826","2516","843","3","0","80","18","1595","1801","46","0","0","0","3442"
"2016-08-13","2089","516","0","0","8","824","2512","843","3","0","79","18","1594","1797","46","0","0","0","3437"
"2016-08-20","2090","517","0","0","8","825","2514","844","3","0","79","18","1597","1798","45","0","0","0","3440"
"2016-08-27","2093","521","0","0","8","827","2521","845","3","0","80","19","1601","1801","47","0","0","0","3449"
"2016-09-03","2093","522","0","0","8","827","2521","845","3","0","81","19","1604","1798","48","0","0","0","3450"
"2016-09-10","2089","522","0","0","8","828","2518","845","3","0","81","19","1603","1796","48","0","0","0","3447"
"2016-09-17","2083","521","0","0","8","834","2518","844","3","0","81","19","1603","1795","48","0","0","0","3446"
"2016-09-24","2085","523","0","0","8","838","2525","845","3","0","81","19","1608","1798","48","0","0","0","3454"
"2016-10-01","2083","527","0","0","8","838","2526","846","3","0","81","19","1610","1798","48","0","0","0","3456"
"2016-10-08","2081","529","0","0","8","842","2528","848","3","0","81","19","1612","1800","48","0","0","0","3460"
"2016-10-15","2074","531","0","0","8","850","2536","844","3","0","80","18","1614","1801","48","0","0","0","3463"
"2016-10-22","2056","529","0","0","8","833","2514","832","3","0","77","17","1593","1785","48","0","0","0","3426"
"2016-10-29","2059","531","0","0","9","835","2519","834","3","0","78","20","1599","1784","51","0","0","0","3434"
"2016-11-05","2051","533","0","0","9","838","2520","829","3","0","79","20","1599","1781","51","0","0","0","3431"
"2016-11-08","2049","534","0","0","9","840","2518","830","3","0","81","20","1599","1781","52","0","0","0","3432"
"2016-11-12","2049","536","0","0","10","841","2521","831","3","0","81","20","1599","1785","52","0","0","0","3436"
"2016-11-19","2049","536","0","0","10","841","2521","831","3","0","81","20","1599","1785","52","0","0","0","3436"
"2016-11-26","2048","535","0","0","10","841","2520","830","3","0","81","20","1598","1784","52","0","0","0","3434"
"2016-12-03","2048","534","0","0","10","847","2524","831","3","0","81","20","1602","1786","51","0","0","0","3439"
"2016-12-10","2061","541","0","0","10","851","2540","838","3","0","82","21","1617","1795","51","0","0","0","3463"
"2016-12-17","2057","540","0","0","10","854","2537","839","3","0","82","21","1615","1795","51","0","0","0","3461"
"2016-12-24","2057","540","0","0","10","855","2538","839","3","0","82","21","1615","1796","51","0","0","0","3462"
"2016-12-31","2057","540","0","0","10","855","2538","839","3","0","82","21","1615","1796","51","0","0","0","3462"
"2017-01-01","2057","540","0","0","10","855","2538","839","3","0","82","21","1615","1796","51","0","0","0","3462"
"2017-01-07","2057","541","0","0","10","854","2538","839","3","0","82","21","1615","1796","51","0","0","0","3462"
"2017-01-14","2057","541","0","0","10","854","2538","839","3","0","82","21","1615","1796","51","0","0","0","3462"
"2017-01-21","2037","531","0","0","10","849","2518","824","3","0","82","20","1604","1772","51","0","0","0","3427"
"2017-01-28","2034","530","0","0","10","851","2514","824","3","0","84","21","1604","1770","51","0","0","0","3425"
"2017-02-04","2024","530","0","0","10","850","2506","820","3","0","85","22","1601","1762","51","0","0","0","3414"
"2017-02-11","2021","527","0","0","10","851","2501","820","3","0","85","22","1599","1760","50","0","0","0","3409"
"2017-02-18","2018","527","0","0","10","854","2501","820","3","0","85","22","1598","1761","50","0","0","0","3409"
"2017-02-25","2018","525","0","0","10","854","2499","820","3","0","85","22","1598","1759","50","0","0","0","3407"
"2017-03-04","2015","525","0","0","10","853","2496","819","3","0","85","22","1597","1757","49","0","0","0","3403"
"2017-03-11","2015","525","0","0","10","854","2497","819","3","0","85","22","1597","1758","49","0","0","0","3404"
"2017-03-18","2016","525","0","0","10","854","2498","819","3","0","85","22","1597","1759","49","0","0","0","3405"
"2017-03-25","2016","525","0","0","10","853","2497","819","3","0","85","22","1597","1758","49","0","0","0","3404"
"2017-04-01","2016","525","0","0","10","852","2496","819","3","0","85","22","1596","1758","49","0","0","0","3403"
"2017-04-08","2015","524","0","0","10","853","2495","819","3","0","85","22","1594","1759","49","0","0","0","3402"
"2017-04-15","2015","522","0","0","10","852","2492","819","3","0","85","22","1592","1758","49","0","0","0","3399"
"2017-04-22","2015","522","0","0","10","852","2492","819","3","0","85","22","1592","1758","49","0","0","0","3399"
"2017-04-29","2016","523","0","0","10","854","2498","817","3","0","85","22","1594","1759","50","0","0","0","3403"
"2017-05-06","2016","523","0","0","10","853","2498","816","3","0","85","22","1594","1758","50","0","0","0","3402"
"2017-05-13","2016","525","0","0","10","854","2499","816","3","0","87","22","1595","1760","50","0","0","0","3405"
"2017-05-20","2016","526","0","0","11","854","2501","816","3","0","87","22","1596","1761","50","0","0","0","3407"
"2017-05-27","2016","527","0","0","11","856","2504","816","3","0","87","22","1596","1764","50","0","0","0","3410"
"2017-06-03","2007","527","0","0","11","856","2496","815","3","0","87","22","1590","1761","50","0","0","0","3401"
"2017-06-10","2007","527","0","0","11","856","2496","815","3","0","87","22","1590","1761","50","0","0","0","3401"
"2017-06-17","2008","527","0","0","11","856","2496","816","3","0","87","22","1590","1762","50","0","0","0","3402"
"2017-06-24","2008","526","0","0","11","856","2495","816","3","0","87","22","1590","1761","50","0","0","0","3401"
"2017-07-01","2009","526","0","0","11","855","2495","816","3","0","87","21","1591","1760","50","0","0","0","3401"
"2017-07-08","2009","527","0","0","11","857","2498","817","3","0","86","21","1594","1760","50","0","0","0","3404"
"2017-07-15","2000","526","0","0","11","855","2486","817","3","0","86","21","1585","1757","50","0","0","0","3392"
"2017-07-22","1999","526","0","0","11","856","2486","817","3","0","86","21","1585","1757","50","0","0","0","3392"
"2017-07-29","1998","526","0","0","11","856","2485","817","3","0","86","21","1584","1757","50","0","0","0","3391"
"2017-08-05","1998","526","0","0","11","857","2486","817","3","0","86","21","1584","1758","50","0","0","0","3392"
"2017-08-12","1999","529","0","0","11","861","2490","820","3","0","87","21","1588","1762","50","0","0","0","3400"
"2017-08-19","1998","527","0","0","11","862","2488","820","3","0","87","21","1586","1762","50","0","0","0","3398"
"2017-08-26","1993","528","0","0","11","864","2487","818","3","0","88","21","1581","1764","51","0","0","0","3396"
"2017-09-02","1991","528","0","0","11","864","2485","818","3","0","88","21","1580","1763","51","0","0","0","3394"
"2017-09-09","1992","528","0","0","11","864","2486","818","3","0","88","21","1581","1763","51","0","0","0","3395"
"2017-09-12","1992","528","0","0","11","864","2486","818","3","0","88","21","1581","1763","51","0","0","0","3395"
"2017-09-16","1989","527","0","0","11","864","2485","815","3","0","88","21","1578","1762","51","0","0","0","3391"
"2017-09-23","1989","527","0","0","11","862","2485","813","3","0","88","21","1579","1760","50","0","0","0","3389"
"2017-09-30","1987","526","0","0","11","861","2482","812","3","0","88","21","1577","1758","50","0","0","0","3385"
"2017-10-07","1987","525","0","0","11","860","2480","812","3","0","88","21","1577","1756","50","0","0","0","3383"
"2017-10-10","1987","525","0","0","11","860","2480","812","3","0","88","21","1577","1756","50","0","0","0","3383"
"2017-10-14","1984","525","0","0","11","860","2479","810","3","0","88","21","1577","1753","50","0","0","0","3380"
"2017-10-21","1983","525","0","0","11","863","2481","810","3","0","88","21","1578","1754","50","0","0","0","3382"
"2017-10-28","1984","529","0","0","11","864","2485","812","3","0","88","21","1583","1755","50","0","0","0","3388"
"2017-11-04","1984","529","0","0","11","864","2485","812","3","0","88","21","1583","1755","50","0","0","0","3388"
"2017-11-07","1985","529","0","0","11","866","2488","812","3","0","88","21","1584","1757","50","0","0","0","3391"
"2017-11-11","1985","529","0","0","11","866","2488","812","3","0","88","21","1584","1757","50","0","0","0","3391"
"2017-11-18","1981","528","0","0","11","866","2484","811","3","0","88","21","1580","1756","50","0","0","0","3386"
"2017-11-25","1981","528","0","0","11","866","2484","811","3","0","88","21","1580","1756","50","0","0","0","3386"
"2017-12-02","1981","528","0","0","11","868","2486","811","3","0","88","21","1581","1757","50","0","0","0","3388"
"2017-12-09","1982","528","0","0","11","868","2487","811","3","0","88","21","1581","1758","50","0","0","0","3389"
"2017-12-16","1979","528","0","0","11","869","2486","809","3","0","89","21","1580","1757","50","0","0","0","3387"
"2017-12-23","1978","530","0","0","11","869","2487","809","3","0","89","21","1581","1757","50","0","0","0","3388"
"2017-12-30","1978","531","0","0","11","869","2488","809","3","0","89","21","1581","1758","50","0","0","0","3389"
"2018-01-01","1978","531","0","0","11","869","2488","809","3","0","89","21","1581","1758","50","0","0","0","3389"
"2018-01-06","1978","531","0","0","11","869","2488","809","3","0","89","21","1581","1758","50","0","0","0","3389"
"2018-01-13","1979","531","0","0","11","869","2488","809","3","0","90","22","1582","1758","50","0","0","0","3390"
"2018-01-20","1979","531","0","0","11","870","2488","810","3","0","90","22","1583","1758","50","0","0","0","3391"
"2018-01-27","1976","532","0","0","11","870","2486","810","3","0","90","22","1583","1756","50","0","0","0","3389"
"2018-02-03","1974","531","0","0","11","871","2483","810","3","0","91","22","1583","1754","50","0","0","0","3387"
"2018-02-10","1979","533","0","0","11","873","2488","814","3","0","91","25","1586","1760","50","0","0","0","3396"
"2018-02-17","1975","528","0","0","11","877","2485","812","3","0","91","25","1580","1761","50","0","0","0","3391"
"2018-02-24","1979","531","0","0","11","884","2497","813","3","0","92","26","1588","1767","50","0","0","0","3405"
"2018-03-03","1979","531","0","0","11","884","2496","814","3","0","92","26","1589","1766","50","0","0","0","3405"
"2018-03-10","1978","531","0","0","11","886","2498","813","3","0","92","26","1591","1765","50","0","0","0","3406"
"2018-03-17","1979","532","0","0","12","892","2503","817","3","0","92","26","1595","1770","50","0","0","0","3415"
"2018-03-24","1978","532","0","0","12","891","2502","816","3","0","92","26","1595","1768","50","0","0","0","3413"
"2018-03-31","1978","532","0","0","12","894","2503","817","3","0","93","27","1596","1770","50","0","0","0","3416"
"2018-04-07","1979","532","0","0","13","894","2504","817","3","0","94","27","1597","1770","51","0","0","0","3418"
"2018-04-14","1972","530","0","0","13","897","2502","814","3","0","93","27","1593","1767","52","0","0","0","3412"
"2018-04-21","1976","530","0","0","13","899","2505","816","3","0","94","27","1597","1769","52","0","0","0","3418"
"2018-04-28","1976","530","0","0","13","900","2509","813","3","0","94","27","1598","1769","52","0","0","0","3419"
"2018-05-05","1977","530","0","0","13","900","2510","813","3","0","94","27","1598","1770","52","0","0","0","3420"
"2018-05-08","1977","530","0","0","13","900","2510","813","3","0","94","27","1598","1770","52","0","0","0","3420"
"2018-05-12","1975","533","0","0","13","902","2513","813","3","0","94","27","1599","1772","52","0","0","0","3423"
"2018-05-19","1974","532","0","0","13","901","2510","813","3","0","94","27","1596","1772","52","0","0","0","3420"
"2018-05-26","1971","531","0","0","13","905","2511","813","3","0","93","27","1595","1773","52","0","0","0","3420"
